6.046458473598823, 1.7320278047004434
6.690183971148942, 1.6419307248151787
6.597880109052954, 2.285343498267933
6.428398654806929, 1.6578277321977466
6.9638646627824015, 2.026305892069959
6.313969078823543, 2.0146555722985737
6.756278853955046, 2.490955963672672
7.3164241292524, 2.161202615604679
7.88119292453738, 2.482973042885299
8.299419689324633, 2.9805535622141686
7.670310213747964, 2.8170871505582933
7.703560836710491, 3.4662361288927
8.054941664031361, 4.013073869169741
8.693031977382194, 3.8892160797181496
8.19865867285515, 4.311229155073654
8.209217694247995, 3.661314924526865
7.595215034493669, 3.4480059143688004
7.749438945832149, 2.8165670929684525
8.38977778045311, 2.7049150581626837
8.993638258881045, 2.4643895447700594
8.425030515236694, 2.149452671940473
9.067809852744805, 2.2460690435999116
9.687659552809027, 2.050400064632132
10.171271588416502, 1.6160967155596269
10.241028203886037, 0.9698506211047083
9.896980767829563, 1.5213316831031842
9.280632089016155, 1.3148993549058596
9.445060369146866, 1.9437581154342127
10.035729229341019, 2.2150702928183823
9.41069655136825, 2.0366490175561864
9.85049550595562, 1.5580292524567319
10.415927841927385, 1.8786322365936758
9.835813567874558, 1.5854302089060053
10.113326181497518, 0.997649000223596
10.26474098257523, 1.629767310363871
10.356625319555485, 2.2732401292285833
9.953378082315256, 2.7830358389576104
9.553838790784388, 2.2703289494749233
9.330409354563544, 1.6599362176783887
9.892033236687542, 1.3327075284899723
10.431458329319113, 0.9700498807842868
10.265371951263472, 0.34162700164607573
9.742053091926731, 0.7271621770354216
10.388072471669611, 0.7989880845940805
10.070467189669094, 0.23186650605437087
10.362155929654364, 0.8127431529991468
9.734731530117227, 0.9825625360667519
9.288999082461807, 0.5094636192352833
8.84323821589487, 0.036391479030966845
9.343098677325765, -0.3791076414230873
9.334207789580352, -1.0290468325133757
8.821890105075374, -0.6290085966615303
8.184745906024649, -0.500372405735301
8.081948560909085, 0.1414474333450998
8.703592157911258, -0.04844526874268329
9.295287424000207, -0.3175116399002958
8.711910332878396, -0.604166780363981
8.145624085230658, -0.285074496337803
8.163306078833047, 0.36468495692335967
7.703013350214421, 0.8236300560156365
7.054553032237033, 0.8683426494168769
6.41979475119534, 1.0082780797016888
6.980511128920549, 1.3370593804940558
6.584692138667151, 0.8214749286776917
7.131053093895835, 0.46935320739142883
7.533398487911139, 0.9798609780616403
8.006969527347138, 1.4250917840572577
8.561445417814632, 1.7642915583647873
8.855888293727288, 2.3437770135957914
8.82875854966175, 2.9932105952551775
8.186628365594373, 3.0940511957571437
7.855478300390027, 2.5347305057096925
8.158825426787143, 3.1096048579873123
7.67611644325563, 2.674298026869337
7.427558158090864, 2.073699343157866
8.071486065352152, 2.162338218658954
7.4645764693411705, 1.9296136125903496
7.967826160904559, 2.3410012010532917
7.7998262569961065, 1.713087168492503
7.3573037887466, 2.1891899568632125
7.805136526667711, 2.660301237609154
8.413167240680803, 2.8900808076686575
7.834203219696226, 3.185547662671668
7.586561221858966, 2.584570590806883
8.233201655306878, 2.6505717258751194
8.050324128812486, 3.2743151108527018
8.66372239520846, 3.489355959954481
8.467292002322262, 4.108964788773579
8.345300806311812, 4.747414589537852
8.509853573002923, 4.118588391789777
7.935870894623538, 3.813557434474904
8.504761337565135, 3.499131506902585
8.027639837848144, 3.9405554239118565
8.047719123653206, 3.290865634641963
7.467982370039106, 2.9969178561013092
7.672329879822365, 3.613960881542308
8.22698322248618, 3.2750513516204456
8.83692193137267, 3.050385440984494
8.989102430366271, 2.4184510332125653
9.237642522083593, 3.0190572459752585
8.634331373658767, 3.260957345574904
8.031021375643904, 3.502860314335739
7.624136151709459, 2.995963466304686
7.942450033838624, 3.562687625348449
7.293481940071835, 3.599299280223645
7.938518952323663, 3.679469429439147
7.294267145492967, 3.593216259089392
7.940898707074506, 3.527128260431393
7.662066330406191, 4.114284547736144
7.083116130425291, 3.8187906121941824
7.679541618129679, 4.077202372020595
8.328406143073963, 4.115605864945463
7.72524142519727, 3.87334087963242
8.365444260821725, 3.760911660750468
7.805993192689958, 3.42998190632179
7.489093598909466, 2.862465697335862
7.929812553627303, 2.384692944918547
8.565103245475896, 2.247194810929259
8.237413566980878, 2.8085498452950617
7.621775409462305, 3.0170915893348025
8.137294685652556, 2.621187717320042
8.193557874319009, 3.2687481033853754
8.43033443867648, 2.6634078200974773
8.830603082162277, 2.15127013056268
9.449676162262605, 2.3493825266793618
10.093884710102627, 2.262806855213003
9.631729047559364, 2.7198759348707706
10.147312253129703, 3.1156965484494634
9.503520265477695, 3.2053172862007044
9.860725890128274, 3.7483680588895854
9.211499517338867, 3.780071637153102
8.89381356955347, 3.212995241435827
8.248401625753337, 3.135901643776025
8.553600651968784, 3.7097949739316753
8.808301940049152, 4.307814416634169
9.40493935617045, 4.565736485647467
9.594921524659757, 3.9441202248755176
8.952155308398119, 3.847416599128093
9.602089611839075, 3.8566578766760804
10.195059029891796, 4.1229045090570695
9.948216460874688, 3.5215986416975085
9.33873878175869, 3.747512250538097
8.771429390442037, 4.064781937908209
9.41117741072913, 3.9497929360917476
9.859472742694306, 4.420464047737907
10.290260611336832, 4.907210195365631
10.774805001325591, 5.340473087995984
10.223552272935398, 4.996059921229136
10.097989124882087, 4.358302995864196
10.70282730070798, 4.596359251954235
10.757138191477134, 5.244086298744672
10.732902683171101, 5.893634326327812
10.50245271126331, 6.50141126768681
10.507288104085836, 7.151393282035093
10.41037309541939, 7.794127660371263
10.46489287078643, 7.146418162143911
10.842753847507318, 7.675304806210045
10.277679469962404, 7.9965382849170865
9.634309464745256, 7.903936792559312
9.940586931146402, 7.330618282850359
9.93976437806922, 6.680618803307156
9.42090598815071, 7.0721363268117505
9.071704867014562, 7.620368555887403
9.51770438848167, 8.093215705451732
9.860894842102391, 7.541200929794771
9.79644736502364, 8.187998056178449
10.438065723555772, 8.292045554920769
9.790021223886606, 8.241663748199091
9.14750599117455, 8.34002113598959
8.499864799829309, 8.395346422007078
8.087204018834921, 7.893140209551376
7.437539042686074, 7.914006899885934
7.711525058490445, 8.503440240598561
8.35420416163583, 8.600721124539058
8.900392065707479, 8.953111211581557
8.384491269710745, 9.348517798135115
8.653949192680583, 9.940034854312517
9.161484307136167, 10.346123647059324
9.546879185020533, 9.82270145790367
8.931099078505516, 10.030823682618756
8.299922554078233, 10.18611758144255
7.850346129271085, 10.655565169845795
7.6422894938083425, 10.039762899275182
7.207748063266427, 9.55636477645861
7.8541949591422595, 9.62423532097168
8.261947200159293, 10.130434994959709
8.717204238532036, 9.666494234719696
8.534759868359451, 10.290364455031845
8.337499079396984, 9.671019493691313
8.967133192701729, 9.832453329558977
8.36790365763294, 9.580612180615354
7.779978733510967, 9.303404165586617
7.414642840590332, 8.7657893542729
7.806527784264189, 9.28437029387803
7.158479692348023, 9.234034714375879
7.341234861852298, 8.610255468152133
7.509429674123261, 9.238117320095007
7.644889699962279, 8.602388933596739
8.225606884476317, 8.894395015057535
8.563409358961168, 9.449723285751466
8.901172077739195, 10.005075737626557
9.535379640366887, 10.147486297297682
9.543910863500882, 9.4975422856845
10.137493228905237, 9.232665001869956
10.6514097618597, 8.83468284503869
10.012842613674067, 8.956058284309034
9.937638349222954, 9.601693102614528
10.586022387965627, 9.555887662940412
10.518171847952505, 8.909438667102435
9.961948753416817, 9.245765694123966
10.058757538874087, 9.888516080400231
9.786549670627103, 10.478772699562128
9.514344080582976, 11.069030369354508
8.899956661432592, 11.28122862380004
9.41005113503431, 11.684097868097721
9.659294159598856, 11.083783021782958
10.200190177432066, 11.444243141480234
10.191008999716905, 12.09417829668863
9.90006354729836, 12.675427592358714
9.392495648713746, 12.269379777038402
8.751845823512602, 12.37923332258766
8.967502997426013, 11.766051470817992
9.423637202191655, 11.302973089501377
9.192588551089152, 10.695423485910267
9.273722711860438, 10.050507020035857
9.713335448195703, 9.571716207622105
9.097368074416007, 9.779283532697471
8.996611218045686, 10.42142686241006
8.401977786294038, 10.683936065759694
7.930287999187167, 10.236712693451096
7.298997200502354, 10.391541397171986
6.684109211348799, 10.180798044264481
6.737638969279784, 10.828590113539684
6.393941346361872, 10.276890970889836
7.010536693363215, 10.07119659066448
6.418385803038232, 9.803134427934769
6.128988767085908, 10.38515621067319
6.5142859444450645, 9.86166209884473
6.8381842052554695, 10.425213264795078
7.036045445343649, 9.806059867266834
7.654145807321293, 10.007186550039421
7.67009714335382, 9.357382306533134
7.0905529327203345, 9.063055094197594
6.826502362680258, 8.469104510006021
6.987207708374205, 7.839284065859129
6.541201072466222, 8.312124504829871
5.900034796698054, 8.205326532856722
6.485255040054859, 8.488199767301765
5.871947484638885, 8.27290034215232
5.239232508296288, 8.123998499612387
5.736096653546845, 7.704920915906895
5.126487334522894, 7.479362767840472
5.384383352790612, 8.076011444836958
4.761501698088016, 7.890220045049575
5.093816006805808, 7.331590292689914
4.446765228510027, 7.2697413613586095
4.095863566809555, 7.816886702027657
4.582499591714307, 7.385974438028474
5.011923542856769, 7.873924302446118
4.373932549469087, 7.74955592882887
3.9979054820541333, 8.279748011541644
3.817867303305506, 7.655179156896395
4.452736780226923, 7.7946092371284825
3.8082937998327346, 7.709796236823954
4.028587982513603, 7.098264984084596
4.273292080623812, 7.700444279949266
4.445031595779247, 8.327345818417768
3.895543878681321, 8.674568007741133
4.263038748039448, 8.13842668216041
4.748829487248461, 8.570291658395762
4.24149519828167, 8.163951998457724
3.7228443851227904, 7.772159535526605
3.351543328681779, 7.238647093791841
2.779065272369279, 6.930801556158661
3.426019223715563, 6.993655234153107
2.802185113180575, 7.1762230367170305
3.21411517908901, 7.679028785292633
3.1384242581980835, 8.324606731395722
2.5284554065348654, 8.549190791383635
1.8812859763903598, 8.609785582301964
2.530854884725447, 8.586116333806006
3.1373896843049756, 8.819816006246985
2.6713154994226707, 8.366743325337735
2.1171681289340736, 8.02700711622753
2.6917928937689286, 8.330826766083309
3.2458927271024924, 8.670640501385042
2.7039454146350783, 9.02951807174762
2.3766878429734137, 9.591125124579145
1.995654108024561, 10.11773056780104
1.347025202238198, 10.159927043701117
0.9842574269392171, 10.699278080786083
1.3955070348336158, 10.19591562687568
1.9400984572280122, 9.84106328764928
1.9653815093645344, 10.490571384038127
2.2944631523536168, 11.051111545175226
2.448295673949726, 11.68264583189241
3.0624978224971855, 11.895379751895039
3.273383088968356, 12.510219084066772
3.7860425941463998, 12.909819173844795
4.2250094359473165, 12.43043612053635
4.063964001082046, 11.800702551549389
4.089979779230744, 11.151223391539371
4.697715515706623, 10.920664777278004
5.337443773515731, 10.805565879974324
5.4569661188970064, 11.444482469956585
4.807541609919627, 11.471828532552331
5.431391964572331, 11.289316245295568
5.692794611630253, 10.69419553811835
5.4075649440283255, 10.110120169077938
4.959674811957344, 10.581176884976818
5.562973754888976, 10.823107423474081
5.00758762549621, 11.160814763160564
4.871804104169197, 11.796474133685404
5.363776158322657, 12.221284088761818
5.4562134600224015, 11.5778904726492
5.390939699764507, 10.931176210998975
5.27908693973371, 10.290872408047992
5.217884897776615, 10.937984693559773
5.709258952049405, 11.363486207995997
6.199863040395083, 11.789875265663412
5.771281508743106, 11.301185312086663
5.218772321268488, 10.958791390183634
5.650992210029821, 10.473316398284833
5.402912340654481, 9.872519944890911
4.7608269753038535, 9.771394361567252
4.8668001618774985, 9.130091247800113
4.777662395555495, 8.486232211507911
5.274131558607596, 8.90577764425429
4.764816288575817, 9.309631523414136
5.163641244563959, 8.796368769572542
5.341457555424672, 9.421573823608325
4.922382644958182, 8.92470742363998
4.503298579966095, 8.427848745070602
3.8673476543683174, 8.562260129377625
3.7378611910416972, 9.199232072099724
3.596221476376485, 9.833612235116789
3.828001422735609, 9.226341244153314
4.470189741126921, 9.32681095959901
5.003564212301724, 9.698310183688374
5.304892689279007, 9.122375162212382
5.695246637574894, 9.64210951267405
5.147853324589689, 9.291594804139471
5.198298403231446, 9.93963438166605
4.5571149840080905, 9.832939382190691
4.11609545341979, 10.310434694879387
3.7811785053172815, 10.867507973608229
4.428344486047185, 10.806876353261233
4.603007151285874, 10.180782946993672
4.2066427914982, 9.665617639262155
3.7485952486982197, 10.126803554631326
3.283778957457848, 9.672440467004762
3.924550698015133, 9.56330029794136
3.883101022038294, 8.914623240877203
4.263008788771318, 9.442041565147347
4.824886034730076, 9.768835017459049
4.930882842367683, 9.127535807440328
5.57282868769373, 9.229543315343552
6.1805965890618015, 9.460017127449504
5.918844686565893, 8.865049950590333
5.309600784398273, 9.091593252569384
5.677923872370878, 8.556020565750568
6.062024933471798, 8.031648202957536
5.701523865987417, 7.490779475498995
6.013252086397682, 8.061152613540969
5.486610503948095, 8.442136397493769
5.667178683512074, 7.817720564471455
5.044195923006886, 7.632268467925378
4.4887573963792455, 7.969889621198859
4.922141569530415, 8.454325539006444
4.687569927740008, 9.060523645954786
4.359308553903343, 8.49950272794293
4.352986511472353, 9.149471982430788
3.7495357503999744, 9.391023589672733
3.3357272117720442, 8.889762686191704
2.921986841115551, 8.388445515441461
3.5627454842352035, 8.497662552882796
4.171775289346261, 8.270544309479964
4.2959313298547634, 7.632511961079626
4.903743078545013, 7.4021538091637415
4.497572682881543, 7.909623620764965
4.510051074337284, 8.559503832609176
5.018862111623807, 8.963992804443283
5.655599426287713, 8.83335746422251
6.0138809633486705, 9.375698998867644
6.3985008661439045, 9.899690917100918
6.101163188878268, 10.477696371814172
5.759478331704889, 11.030644342583942
6.409295835409679, 11.015242658296977
5.804120271002269, 11.25243991006051
6.419920002795146, 11.46050405960055
5.774757188675018, 11.381352664940714
5.272038965809212, 10.969315787466565
5.682264880620914, 10.46511870415796
5.362866118909073, 11.031232147751153
4.712879796366709, 11.02701545380285
4.097498736029326, 10.817716264654782
3.458229025652531, 10.935335299656643
3.7198734554571913, 10.340320852477253
3.722557317055614, 10.990315311597422
4.011711704639288, 10.40817294057371
4.6578767590175065, 10.478676291560696
4.971685949724754, 11.047907168997666
4.321696652871846, 11.044177024675854
4.526703420209929, 10.427352717968029
5.052777675499122, 10.809119502696507
4.423243109120761, 10.970941101177083
5.034354178059875, 10.749483968936792
5.677112770542311, 10.846238254578294
5.93161653195082, 10.248134722212098
5.860675733634895, 9.602017547750453
5.248953575930057, 9.821781061039026
4.625765465585585, 9.637020190925016
4.036750062304715, 9.911903538361477
4.671146262951442, 10.053471404083176
4.868606242579071, 10.672752888099497
5.390426040051235, 10.285191152415864
5.04530562004007, 9.734380934925921
4.418318299768996, 9.562954856923485
4.461532572374532, 8.914392965780339
4.5617093325908815, 8.272158883289729
5.204099233634533, 8.172986230622133
5.329758712261556, 8.810724182629997
5.727735120890735, 9.32464516699882
6.190123337053841, 9.781478985310798
5.894246536728872, 9.202724357658061
5.508447321861261, 8.679600122119757
5.29161452559893, 9.292367238131263
5.811156780900888, 9.682976819370325
6.307928068658391, 9.263789167286259
6.620236927328941, 9.833844582834518
7.008921453916147, 10.354828592945845
7.658921439615289, 10.354964942185614
7.346507189349172, 9.784967278830175
7.291839260295661, 10.432664289424634
6.724332332388431, 10.74958050355275
6.85257374262949, 10.112356727552996
6.886667954979095, 10.761461946053249
6.251477096024274, 10.899420536580395
5.631294760888797, 10.704808432162642
5.889654204861858, 11.301256583899178
5.510483966621415, 10.773307788623836
5.6365750988962535, 11.410960536098234
5.617362572706988, 12.06067653469872
5.084478327862003, 11.68847446378026
5.092086336571545, 11.038518989764173
5.710362429577385, 11.239104813833158
5.093424802028957, 11.034439321590533
4.966449412994308, 11.671916576541248
5.366373939062455, 12.184323029905341
4.906207133937001, 12.643394387605463
4.386024377757549, 12.253638181531015
4.975983337617497, 12.526490569611031
5.522183413311086, 12.878861790502178
5.0797149213702815, 13.355014742440554
5.6390761126522815, 13.023933094372314
5.015518875819963, 12.840421862034768
5.567377052618993, 12.49697965044736
4.97723829564494, 12.769442946171976
4.732105378826401, 13.37144780752447
5.173442168437824, 12.894245713925246
5.171136018645881, 13.544241622891708
5.820866690746296, 13.525531899966376
5.544349602259074, 14.113782101644667
5.81968226286775, 13.524976593856103
5.396993825751045, 13.031180598400654
5.800869302946184, 13.540478741849459
5.150943762480531, 13.53064045691615
4.900674167920043, 14.130528054753052
4.2720540809921586, 13.965189655369306
4.118642880751254, 14.59682642095586
3.546527019010572, 14.905344557772349
4.147143458849447, 14.656829181597603
4.745349673234994, 14.402566866122985
4.239218485848899, 14.810404114489465
4.88825183707339, 14.77496812997786
4.770742617345113, 15.4142580354815
4.693558812354405, 16.059659197741965
5.059161346763628, 15.52222567921753
4.583243666565941, 15.964947218873387
3.9478010461560924, 15.82815293475791
3.5920171615650673, 15.28416963771165
2.990428758851267, 15.530322829281976
3.3621321805964315, 14.997090641334797
3.446725597916648, 14.352618800409154
3.907250568526177, 14.81133085763579
4.248755811963572, 14.258271937895076
4.876299884251374, 14.427648551795704
4.270418743759656, 14.192259419513743
3.941010517000658, 13.63191111698799
3.90727652315626, 14.281035155719653
4.40218698056074, 13.859652148051227
4.81969747430874, 13.361470466723722
5.232589328747805, 12.85945421545503
4.774960712614377, 12.397852601835877
5.420697203840384, 12.472178801113959
5.545533568867094, 11.834279214997995
5.047327587344324, 11.41679771843206
4.397946349577498, 11.388442682963483
5.004561834656295, 11.154952526291694
5.568536539612956, 11.478112753066352
6.036225972691544, 11.026707619969011
6.345913258734244, 11.598191464765614
5.99255779879808, 12.143755318895726
6.141544345720728, 11.511060282692608
5.701521250840149, 11.03264657472458
6.1723001165561255, 10.584464402393754
6.535840728803537, 11.123294823998528
7.113465263385468, 11.421371822522413
6.807669848782462, 10.847796052106878
6.988513885963883, 11.472132046757133
6.694420149283809, 12.05179477114568
6.972344429724694, 12.639381440788053
6.327729194269928, 12.555887739111842
6.974758399986333, 12.617961944302065
6.352375572589617, 12.805417582151847
6.5899543049978675, 12.200391676997953
7.214343412144639, 12.019731103334362
6.917974874244266, 11.441228130357736
7.207808482549641, 12.02303263317349
6.5830517677229565, 12.202417825647585
7.13600105029256, 12.544100559928616
7.682426225932048, 12.192078504614813
8.304677162411911, 12.379971484925237
8.556108889272533, 12.979372925303792
9.14272469564914, 12.699405256261235
9.140390090454591, 12.049409448875844
9.575139297222163, 12.53262071448848
9.178350725777118, 13.04745935869713
9.20867133938333, 13.696751789263315
9.66644496617102, 13.235293983372415
10.124234913016195, 12.773852367815808
9.634511497159512, 13.20125262046157
10.283839457278965, 13.230802581664763
10.1042075120695, 12.606116769227611
9.577456409443224, 12.986949115387969
9.812282484297686, 13.593048706683366
9.56435959983248, 14.193909958020521
10.031301638008852, 14.646088167340361
9.56980090989464, 14.188357812273043
10.218521519821037, 14.147595449035308
10.868503291941883, 14.15246329359363
11.457232032884544, 13.876966524850205
11.767631410295886, 14.448063912782116
12.400550672257358, 14.300032808489318
11.911245960125004, 14.727912346075628
11.279846115924046, 14.882295754326016
10.721372529052156, 15.214872441371943
10.98785796606766, 15.807734576997635
11.241860071987404, 16.406051324371745
10.790767916805484, 15.938060012985165
11.32925699622259, 15.574013983823304
10.760704443600684, 15.889050481561446
10.187220047899517, 16.195017224668057
9.96272203182974, 15.585016699438173
10.471742779649626, 15.989241733656593
9.840945802698968, 15.83241324813846
10.380737362757394, 15.470301287980153
11.029199298456716, 15.42561216235557
10.527278816536828, 15.012603893879856
10.47695499663776, 14.364554888672096
9.828073972253542, 14.326431192706355
10.338231356510962, 14.729220769641543
10.9253927223431, 15.008042451858222
11.17885230089119, 15.60658922700802
11.812951582914812, 15.749481146083689
11.16352286946772, 15.776727176078062
11.808533818560083, 15.696347604351358
11.525859733572126, 16.281664067195365
10.893140352492889, 16.132780942541473
10.484641286942514, 16.63837812750641
9.995346441200212, 16.210487307401543
9.733154144500489, 16.80526054112287
9.086514717059275, 16.87127153171155
9.157862158849692, 16.225199134413877
9.022013909708566, 15.589553593876314
8.659732974398437, 16.12923176085254
8.04915071444224, 16.352142738210727
7.776667559865394, 16.942272326074146
8.418504669051398, 16.839582865700873
8.37819277853587, 17.488331624068135
8.6802493875528, 18.063885101122345
8.61433969444248, 18.710534861312592
8.396347166392866, 19.322890360769026
8.01527462883227, 19.849467725566573
8.418565324320888, 20.359229056909296
7.768972193957231, 20.33623416651283
7.316191952909616, 19.869875877943986
7.461959523878976, 20.503320283755336
7.073751152329937, 19.98198137262435
7.078051957730544, 19.33199560118554
7.304333146841682, 19.941336904113914
7.783029361154874, 19.501621161386616
8.397995002255428, 19.291104510582496
7.748003828716944, 19.287717133711748
7.5416154404908164, 18.67135373992086
6.894082136343858, 18.614779717432416
6.402398034799042, 18.189636512984706
5.767469852030958, 18.050474008240002
5.171794067682731, 18.310609280629436
5.681685592705141, 18.713735356082662
6.28433623253337, 18.95727633069397
6.90903407821066, 18.777686237408865
6.267848304790598, 18.67100538643871
5.658138682686116, 18.44571850996072
5.445645456414623, 19.060003971931565
4.912668997532562, 18.68793395932972
5.1477359137317, 18.08192773418956
5.117517648019014, 17.432630532272505
5.515330067473178, 16.91858259780722
5.165986224938804, 16.370441302443226
5.105637782967964, 17.017633751063954
4.756420673573358, 17.56585579595642
5.396998334936037, 17.455582228121145
5.945108828672539, 17.106190060699024
6.5773978830952124, 17.2568902652685
6.005387916311166, 17.5656046930164
5.842627825919545, 16.936312111639733
5.9499947755459495, 16.29524086900915
5.365330484221139, 16.011220330227783
4.895926954028297, 15.561597904360815
5.526812371417019, 15.718070234586506
5.612369014861834, 15.073725559150713
5.38135586151821, 14.4661624570928
4.8854583949316055, 14.886383473503198
5.201973512747171, 14.318652744905389
5.777235132343937, 14.016040668115805
6.301607349143177, 13.631939407705154
6.36094846706099, 12.98465382025224
6.323006468255243, 13.633545494360195
5.67667148036471, 13.702473597689274
5.062347678206048, 13.490091239426338
5.4754644203951495, 12.988260035411418
5.914631137534155, 13.467459987996296
5.273729168609589, 13.575832799294217
4.635128195039418, 13.697030144790027
4.041184243668161, 13.961095634071562
4.688832987330479, 14.016332440936372
4.051496892420705, 14.144014476184715
3.8395316205027603, 13.529546638539202
3.192830460211781, 13.594950073298403
3.8398672987221, 13.656944666696306
3.746662604189312, 13.013661770205928
4.384221338971482, 13.140227404178814
4.173359322464572, 13.755074710422113
3.5364528514020908, 13.625266593885677
3.2163950035476456, 13.05952550997292
3.0449116706128505, 13.686497173228585
3.3628719960328266, 14.253419770642749
2.7979240271461947, 13.93196403115305
2.257776519380352, 14.293544824136236
1.6083942270334042, 14.265213950760655
1.933870619393992, 13.70257275246823
2.305290796785224, 14.23600227154893
2.6014205132143666, 13.65737701194856
2.9308448616675316, 13.097038187087916
2.3614588750406904, 12.783510519675648
1.947996810817011, 12.281963790598592
1.3616258853486887, 12.56244398199439
1.0758239273203487, 13.14623952907159
0.7878216273651583, 12.563526327556024
0.333348482521108, 12.098817643953534
0.3258620293251893, 11.448860758446084
-0.006776139801821068, 12.00729772753018
0.37091532496974017, 11.478290017341838
0.033863127461290055, 12.034073982704932
0.3078519771457237, 11.444641959271694
-0.19387437888219722, 11.031397886516931
0.1282573239208908, 10.466835076858711
0.6240037992865788, 10.88723421120903
0.13947894413407702, 11.320518949850316
-0.5074286710182545, 11.257190145519877
-1.09899735650432, 10.987845588581578
-1.0055396808646546, 10.344599397093411
-1.3045202792640473, 9.76744205131954
-1.4804372276843092, 9.141699910131571
-1.3630896327036137, 8.50238031716398
-1.9772377472147868, 8.289490454929135
-2.4038648264846034, 7.799093335001106
-3.048485861590144, 7.715644421889782
-3.2096874437500027, 7.085950805986652
-2.646211539372767, 7.409979979343398
-1.9964995396957024, 7.390632693341741
-2.5387491149927, 7.749053393204663
-1.9978757729929892, 7.388559249127309
-1.6831270165881635, 6.819847353400117
-1.0875090910563525, 7.080115074766372
-0.8087251932614008, 6.492935767969671
-0.5856882405658499, 5.882399513737146
-1.0485555322159863, 6.338747922653478
-0.6076125190619192, 5.861181949042908
-0.7737395679772923, 6.489594077839503
-1.2627463459783814, 6.061374074723122
-1.6214433886781379, 5.519307260060529
-1.539629107061804, 6.164137798515093
-2.0147154753766916, 5.7205242925875
-1.9768701078011797, 6.3694216096979
-1.5899944676266269, 5.847092940142485
-2.1215517233619083, 5.47299818760621
-1.5529475907616899, 5.787941579964191
-0.9421651689713878, 5.565579638004751
-1.3426713132569106, 5.053627659407594
-1.426193160472751, 4.409016070124828
-1.1926129898048194, 3.802435239673733
-1.6100022237911502, 3.304151959448213
-1.3433843045094704, 3.896954527861937
